red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
124,78,115,1,49.28488612140643,85.33333333333333,85.33333333333333,85.33333333333333
127,79,117,1,52.71622141238881,85.33333333333333,85.33333333333333,85.33333333333333
135,88,124,1,63.00000000000001,85.33333333333333,85.33333333333333,85.33333333333333
132,85,119,1,57.54418592119741,85.33333333333333,85.33333333333333,85.33333333333333
134,84,119,1,59.19177870842088,85.33333333333333,85.33333333333333,85.33333333333333
131,85,113,1,53.394756296849984,85.33333333333333,85.33333333333333,85.33333333333333
142,97,128,1,71.88648458971038,85.33333333333333,85.33333333333333,85.33333333333333
146,102,129,1,76.58328799418318,85.33333333333333,85.33333333333333,85.33333333333333
138,86,99,1,54.415071441651165,85.33333333333333,85.33333333333333,85.33333333333333
141,76,74,1,57.570246945217576,85.33333333333333,85.33333333333333,85.33333333333333
155,75,64,1,73.58894844562826,85.33333333333333,85.33333333333333,85.33333333333333
162,79,65,1,79.56967596599432,85.33333333333333,85.33333333333333,85.33333333333333
159,77,63,1,77.42738533619743,85.33333333333333,85.33333333333333,85.33333333333333
160,94,72,1,76.34133873596926,85.33333333333333,85.33333333333333,85.33333333333333
167,114,83,1,86.58329323066124,85.33333333333333,85.33333333333333,85.33333333333333
164,86,63,1,81.77815519236582,85.33333333333333,85.33333333333333,85.33333333333333
189,78,67,1,105.5304063607578,85.33333333333333,85.33333333333333,85.33333333333333
195,78,68,1,111.26994203287786,85.33333333333333,85.33333333333333,85.33333333333333
193,76,66,1,109.78615577567146,85.33333333333333,85.33333333333333,85.33333333333333
198,77,66,1,114.61675270221191,85.33333333333333,85.33333333333333,85.33333333333333
196,78,66,1,112.58182209693831,85.33333333333333,85.33333333333333,85.33333333333333
193,75,65,1,110.05604632792027,85.33333333333333,85.33333333333333,85.33333333333333
194,76,66,1,110.76702277001641,85.33333333333333,85.33333333333333,85.33333333333333
191,77,66,1,107.74352262046507,85.33333333333333,85.33333333333333,85.33333333333333
187,77,64,1,104.21452234053884,85.33333333333333,85.33333333333333,85.33333333333333
187,77,64,1,104.21452234053884,85.33333333333333,85.33333333333333,85.33333333333333
178,78,63,1,95.60160389170605,85.33333333333333,85.33333333333333,85.33333333333333
170,79,61,1,88.32138283941589,85.33333333333333,85.33333333333333,85.33333333333333
176,79,63,1,93.59131013792538,85.33333333333333,85.33333333333333,85.33333333333333
167,80,60,1,85.67185457702352,85.33333333333333,85.33333333333333,85.33333333333333
167,96,68,1,84.16452142480624,85.33333333333333,85.33333333333333,85.33333333333333
219,181,134,2,61.54131403645306,170.66666666666666,170.66666666666666,170.66666666666666
213,192,127,2,64.45153217728807,170.66666666666666,170.66666666666666,170.66666666666666
212,191,128,2,62.788003100380045,170.66666666666666,170.66666666666666,170.66666666666666
199,179,120,2,58.64582963291877,170.66666666666666,170.66666666666666,170.66666666666666
205,183,125,2,58.44940832321002,170.66666666666666,170.66666666666666,170.66666666666666
216,195,130,2,65.58200972827838,170.66666666666666,170.66666666666666,170.66666666666666
218,200,138,2,64.5600495662759,170.66666666666666,170.66666666666666,170.66666666666666
211,199,139,2,58.586118947523175,170.66666666666666,170.66666666666666,170.66666666666666
213,201,141,2,59.93607705992555,170.66666666666666,170.66666666666666,170.66666666666666
209,198,144,2,54.10791685757887,170.66666666666666,170.66666666666666,170.66666666666666
201,197,150,2,45.17373868373823,170.66666666666666,170.66666666666666,170.66666666666666
93,91,66,1,21.55612828563299,85.33333333333333,85.33333333333333,85.33333333333333
94,95,81,1,13.686976778431879,85.33333333333333,85.33333333333333,85.33333333333333
86,90,75,1,11.357816691600545,85.33333333333333,85.33333333333333,85.33333333333333
93,97,82,1,14.35270009440733,85.33333333333333,85.33333333333333,85.33333333333333
79,81,67,1,19.874606914351784,85.33333333333333,85.33333333333333,85.33333333333333
79,80,66,1,21.031722072463136,85.33333333333333,85.33333333333333,85.33333333333333
95,107,97,1,26.43860813280458,85.33333333333333,85.33333333333333,85.33333333333333
90,101,93,1,18.055470085267796,85.33333333333333,85.33333333333333,85.33333333333333
98,109,103,1,32.13513134665342,85.33333333333333,85.33333333333333,85.33333333333333
101,110,105,1,35.22309848191478,85.33333333333333,85.33333333333333,85.33333333333333
92,99,92,1,16.603212540549702,85.33333333333333,85.33333333333333,85.33333333333333
91,92,94,1,12.315302134607451,85.33333333333333,85.33333333333333,85.33333333333333
81,77,74,1,14.719601443879737,85.33333333333333,85.33333333333333,85.33333333333333
111,85,122,1,44.758611834297696,85.33333333333333,85.33333333333333,85.33333333333333
144,105,162,2,71.40261433122271,170.66666666666666,170.66666666666666,170.66666666666666
146,102,161,2,73.60027173862878,170.66666666666666,170.66666666666666,170.66666666666666
144,99,158,2,77.50913924606998,170.66666666666666,170.66666666666666,170.66666666666666
146,101,160,2,74.67038681208679,170.66666666666666,170.66666666666666,170.66666666666666
142,97,156,2,80.39693194809529,170.66666666666666,170.66666666666666,170.66666666666666
145,100,159,2,76.08328769622581,170.66666666666666,170.66666666666666,170.66666666666666
146,101,160,2,74.67038681208679,170.66666666666666,170.66666666666666,170.66666666666666
154,104,165,2,68.95167389797967,170.66666666666666,170.66666666666666,170.66666666666666
155,103,165,2,69.68739723460284,170.66666666666666,170.66666666666666,170.66666666666666
156,104,168,2,68.31300510639731,170.66666666666666,170.66666666666666,170.66666666666666
154,102,164,2,70.97417370659085,170.66666666666666,170.66666666666666,170.66666666666666
150,101,156,2,74.13276378678097,170.66666666666666,170.66666666666666,170.66666666666666
146,99,154,2,77.60369407014933,170.66666666666666,170.66666666666666,170.66666666666666
138,94,147,1,81.55775050028457,85.33333333333333,85.33333333333333,85.33333333333333
128,91,132,1,63.48490634263655,85.33333333333333,85.33333333333333,85.33333333333333
151,124,159,2,51.96793883411834,170.66666666666666,170.66666666666666,170.66666666666666
128,90,137,1,67.16894123526637,85.33333333333333,85.33333333333333,85.33333333333333
118,81,124,1,50.80354318352216,85.33333333333333,85.33333333333333,85.33333333333333
113,79,114,1,40.34021979778164,85.33333333333333,85.33333333333333,85.33333333333333
111,77,110,1,36.56045222185671,85.33333333333333,85.33333333333333,85.33333333333333
116,80,118,1,45.12205669071392,85.33333333333333,85.33333333333333,85.33333333333333
115,81,118,1,44.33959855479073,85.33333333333333,85.33333333333333,85.33333333333333
112,80,117,1,41.74126655161932,85.33333333333333,85.33333333333333,85.33333333333333
110,78,117,1,40.80441152620634,85.33333333333333,85.33333333333333,85.33333333333333
106,74,111,1,34.847285881878,85.33333333333333,85.33333333333333,85.33333333333333
113,79,116,1,41.785164831552365,85.33333333333333,85.33333333333333,85.33333333333333
122,85,126,1,54.757039121316026,85.33333333333333,85.33333333333333,85.33333333333333
120,83,126,1,53.48831648126533,85.33333333333333,85.33333333333333,85.33333333333333
119,85,120,1,48.325286686509514,85.33333333333333,85.33333333333333,85.33333333333333
104,74,98,1,25.245461638348655,85.33333333333333,85.33333333333333,85.33333333333333
103,74,94,1,22.708295107001465,85.33333333333333,85.33333333333333,85.33333333333333
112,78,102,1,32.290349435499564,85.33333333333333,85.33333333333333,85.33333333333333
115,76,105,1,36.7967389859482,85.33333333333333,85.33333333333333,85.33333333333333
118,77,109,1,41.19061381755153,85.33333333333333,85.33333333333333,85.33333333333333
125,81,116,1,50.325606470927575,85.33333333333333,85.33333333333333,85.33333333333333
122,76,113,1,46.87216658103186,85.33333333333333,85.33333333333333,85.33333333333333
121,77,113,1,45.90206967011401,85.33333333333333,85.33333333333333,85.33333333333333
125,81,117,1,50.94114250780012,85.33333333333333,85.33333333333333,85.33333333333333
123,77,113,1,47.47279922931306,85.33333333333333,85.33333333333333,85.33333333333333
120,74,111,1,44.59820624195552,85.33333333333333,85.33333333333333,85.33333333333333
122,78,114,1,47.11687595755899,85.33333333333333,85.33333333333333,85.33333333333333
121,84,118,1,48.38388161361179,85.33333333333333,85.33333333333333,85.33333333333333
114,77,110,1,38.72552990814544,85.33333333333333,85.33333333333333,85.33333333333333
112,73,104,1,34.809002666934695,85.33333333333333,85.33333333333333,85.33333333333333
106,72,99,1,28.136571693556892,85.33333333333333,85.33333333333333,85.33333333333333
103,74,94,1,22.708295107001465,85.33333333333333,85.33333333333333,85.33333333333333
93,73,82,1,14.899664425751338,85.33333333333333,85.33333333333333,85.33333333333333
76,71,67,1,25.073226092121978,85.33333333333333,85.33333333333333,85.33333333333333
71,73,62,1,30.033314835362404,85.33333333333333,85.33333333333333,85.33333333333333
87,87,79,1,6.757711644237762,85.33333333333333,85.33333333333333,85.33333333333333
83,80,73,1,13.63818169698585,85.33333333333333,85.33333333333333,85.33333333333333
77,72,66,1,24.91987158875422,85.33333333333333,85.33333333333333,85.33333333333333
86,73,80,1,13.453624047073705,85.33333333333333,85.33333333333333,85.33333333333333
94,71,87,1,16.832508230603462,85.33333333333333,85.33333333333333,85.33333333333333
103,75,98,1,24.069344264714264,85.33333333333333,85.33333333333333,85.33333333333333
106,71,103,1,30.735430152621372,85.33333333333333,85.33333333333333,85.33333333333333
114,72,108,1,38.90158522905376,85.33333333333333,85.33333333333333,85.33333333333333
121,77,113,1,45.90206967011401,85.33333333333333,85.33333333333333,85.33333333333333
124,78,115,1,49.28488612140643,85.33333333333333,85.33333333333333,85.33333333333333
122,75,111,1,45.934736311423414,85.33333333333333,85.33333333333333,85.33333333333333
122,75,111,1,45.934736311423414,85.33333333333333,85.33333333333333,85.33333333333333
123,76,112,1,47.085029467974216,85.33333333333333,85.33333333333333,85.33333333333333
122,75,111,1,45.934736311423414,85.33333333333333,85.33333333333333,85.33333333333333
124,76,114,1,49.03060268852506,85.33333333333333,85.33333333333333,85.33333333333333
123,76,112,1,47.085029467974216,85.33333333333333,85.33333333333333,85.33333333333333
123,79,114,1,47.75632593349982,85.33333333333333,85.33333333333333,85.33333333333333
120,79,109,1,42.449970553582254,85.33333333333333,85.33333333333333,85.33333333333333
119,76,104,1,39.610604640676726,85.33333333333333,85.33333333333333,85.33333333333333
127,82,111,1,49.050993873722895,85.33333333333333,85.33333333333333,85.33333333333333
133,89,116,1,56.797887284651715,85.33333333333333,85.33333333333333,85.33333333333333
135,92,120,1,60.9343909463285,85.33333333333333,85.33333333333333,85.33333333333333
137,95,119,1,62.42061625243165,85.33333333333333,85.33333333333333,85.33333333333333
142,99,116,1,65.86602563790633,85.33333333333333,85.33333333333333,85.33333333333333
129,83,83,1,43.79117110407835,85.33333333333333,85.33333333333333,85.33333333333333
141,92,75,1,57.008771254956905,85.33333333333333,85.33333333333333,85.33333333333333
151,107,82,1,69.2290882986817,85.33333333333333,85.33333333333333,85.33333333333333
165,126,93,2,89.77378979041339,170.66666666666666,170.66666666666666,170.66666666666666
186,158,118,2,56.296832356122245,170.66666666666666,170.66666666666666,170.66666666666666
186,157,113,2,61.21546645524587,170.66666666666666,170.66666666666666,170.66666666666666
202,149,115,2,67.4536878161602,170.66666666666666,170.66666666666666,170.66666666666666
166,92,65,1,83.4565755348253,85.33333333333333,85.33333333333333,85.33333333333333
184,85,66,1,100.54352291420865,85.33333333333333,85.33333333333333,85.33333333333333
192,79,65,1,108.77193265421616,85.33333333333333,85.33333333333333,85.33333333333333
194,83,66,1,110.39776567787352,85.33333333333333,85.33333333333333,85.33333333333333
191,80,63,1,108.13263460522299,85.33333333333333,85.33333333333333,85.33333333333333
190,80,63,1,107.15565002991366,85.33333333333333,85.33333333333333,85.33333333333333
187,80,64,1,104.01762671137362,85.33333333333333,85.33333333333333,85.33333333333333
189,82,66,1,105.50671384640253,85.33333333333333,85.33333333333333,85.33333333333333
183,82,64,1,100.02499687578101,85.33333333333333,85.33333333333333,85.33333333333333
185,78,62,1,102.6239088451939,85.33333333333333,85.33333333333333,85.33333333333333
177,95,71,1,93.28272437416624,85.33333333333333,85.33333333333333,85.33333333333333
152,81,53,1,74.22039252568439,85.33333333333333,85.33333333333333,85.33333333333333
160,86,59,1,79.17701686727027,85.33333333333333,85.33333333333333,85.33333333333333
169,109,73,1,87.81989144455449,85.33333333333333,85.33333333333333,85.33333333333333
215,178,133,2,58.63446085707619,170.66666666666666,170.66666666666666,170.66666666666666
205,183,126,2,57.67148342118486,170.66666666666666,170.66666666666666,170.66666666666666
212,188,126,2,63.2771680782255,170.66666666666666,170.66666666666666,170.66666666666666
207,185,127,2,58.58611894752317,170.66666666666666,170.66666666666666,170.66666666666666
208,186,128,2,58.73102530463208,170.66666666666666,170.66666666666666,170.66666666666666
212,190,130,2,61.1228271597445,170.66666666666666,170.66666666666666,170.66666666666666
224,204,143,2,68.70953354520755,170.66666666666666,170.66666666666666,170.66666666666666
218,196,136,2,63.90618123468184,170.66666666666666,170.66666666666666,170.66666666666666
216,195,132,2,64.3609612524031,170.66666666666666,170.66666666666666,170.66666666666666
219,197,137,2,64.52131430775415,170.66666666666666,170.66666666666666,170.66666666666666
212,192,129,2,62.447311124392435,170.66666666666666,170.66666666666666,170.66666666666666
222,206,147,2,66.66083307810267,170.66666666666666,170.66666666666666,170.66666666666666
216,207,150,2,61.66306295776536,170.66666666666666,170.66666666666666,170.66666666666666
116,119,88,1,45.61797891182818,85.33333333333333,85.33333333333333,85.33333333333333
114,122,107,1,51.33874430356344,85.33333333333333,85.33333333333333,85.33333333333333
89,96,80,1,12.47664484814194,85.33333333333333,85.33333333333333,85.33333333333333
84,87,70,1,15.481171359644158,85.33333333333333,85.33333333333333,85.33333333333333
80,81,63,1,23.36664289109584,85.33333333333333,85.33333333333333,85.33333333333333
91,103,91,1,19.399312702601954,85.33333333333333,85.33333333333333,85.33333333333333
108,119,111,1,48.020828814171885,85.33333333333333,85.33333333333333,85.33333333333333
92,103,97,1,22.196095752781996,85.33333333333333,85.33333333333333,85.33333333333333
90,99,94,1,16.84240679554638,85.33333333333333,85.33333333333333,85.33333333333333
87,94,87,1,8.981462390204994,85.33333333333333,85.33333333333333,85.33333333333333
81,82,84,1,5.627314338711369,85.33333333333333,85.33333333333333,85.33333333333333
78,74,71,1,19.68925256749647,85.33333333333333,85.33333333333333,85.33333333333333
116,90,127,1,51.94548424390068,85.33333333333333,85.33333333333333,85.33333333333333
143,104,161,2,72.82398872166596,170.66666666666666,170.66666666666666,170.66666666666666
