red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
98,81,99,1,13.896432051990384,102.80758050089446,87.75995080500894,87.85096153846153
104,83,98,1,11.273064251646021,102.80758050089446,87.75995080500894,87.85096153846153
108,88,100,1,13.214309645632202,102.80758050089446,87.75995080500894,87.85096153846153
84,78,82,1,21.982162653805844,102.80758050089446,87.75995080500894,87.85096153846153
82,82,80,1,22.97324610619337,102.80758050089446,87.75995080500894,87.85096153846153
81,82,74,1,26.46878796089946,102.80758050089446,87.75995080500894,87.85096153846153
80,81,67,1,31.63297741707733,102.80758050089446,87.75995080500894,87.85096153846153
82,89,73,1,25.59383103257629,102.80758050089446,87.75995080500894,87.85096153846153
99,107,92,1,20.04723627964197,102.80758050089446,87.75995080500894,87.85096153846153
79,87,72,1,28.611735288625724,102.80758050089446,87.75995080500894,87.85096153846153
82,90,75,1,24.558510524056647,102.80758050089446,87.75995080500894,87.85096153846153
79,90,76,1,26.688274561849152,102.80758050089446,87.75995080500894,87.85096153846153
83,94,80,1,22.20171291440652,102.80758050089446,87.75995080500894,87.85096153846153
80,91,77,1,25.464230076715747,102.80758050089446,87.75995080500894,87.85096153846153
83,91,78,1,22.35798755070825,102.80758050089446,87.75995080500894,87.85096153846153
81,89,76,1,24.850625317989177,102.80758050089446,87.75995080500894,87.85096153846153
90,96,84,1,15.708673839426256,102.80758050089446,87.75995080500894,87.85096153846153
78,86,73,1,28.96661070545317,102.80758050089446,87.75995080500894,87.85096153846153
74,82,69,1,34.905765691590176,102.80758050089446,87.75995080500894,87.85096153846153
77,85,72,1,30.412193631009323,102.80758050089446,87.75995080500894,87.85096153846153
78,86,73,1,28.96661070545317,102.80758050089446,87.75995080500894,87.85096153846153
75,83,70,1,33.38525861555462,102.80758050089446,87.75995080500894,87.85096153846153
96,107,99,1,23.255616610158903,102.80758050089446,87.75995080500894,87.85096153846153
93,104,96,1,20.647873037794675,102.80758050089446,87.75995080500894,87.85096153846153
111,122,114,1,43.85508999634764,102.80758050089446,87.75995080500894,87.85096153846153
101,112,104,1,29.182850708507715,102.80758050089446,87.75995080500894,87.85096153846153
99,109,101,1,25.26924160989898,102.80758050089446,87.75995080500894,87.85096153846153
109,119,111,1,39.372131192661534,102.80758050089446,87.75995080500894,87.85096153846153
112,122,114,1,44.052851866660816,102.80758050089446,87.75995080500894,87.85096153846153
80,90,82,1,23.652426928865403,102.80758050089446,87.75995080500894,87.85096153846153
80,90,82,1,23.652426928865403,102.80758050089446,87.75995080500894,87.85096153846153
89,98,93,1,17.9449291969325,102.80758050089446,87.75995080500894,87.85096153846153
94,103,98,1,20.31835513616373,102.80758050089446,87.75995080500894,87.85096153846153
86,96,87,1,18.738124467775886,102.80758050089446,87.75995080500894,87.85096153846153
97,107,98,1,22.51467223820575,102.80758050089446,87.75995080500894,87.85096153846153
113,123,112,1,43.91950069306345,102.80758050089446,87.75995080500894,87.85096153846153
96,106,95,1,20.740089147262815,102.80758050089446,87.75995080500894,87.85096153846153
84,87,80,1,20.394612195431947,102.80758050089446,87.75995080500894,87.85096153846153
76,77,71,1,33.442156306208176,102.80758050089446,87.75995080500894,87.85096153846153
78,79,73,1,30.210988845640248,102.80758050089446,87.75995080500894,87.85096153846153
83,84,78,1,22.439227227953957,102.80758050089446,87.75995080500894,87.85096153846153
77,77,69,1,33.721899465494474,102.80758050089446,87.75995080500894,87.85096153846153
79,79,71,1,30.454762060857686,102.80758050089446,87.75995080500894,87.85096153846153
83,83,75,1,24.08619084514065,102.80758050089446,87.75995080500894,87.85096153846153
76,76,68,1,35.369527693335776,102.80758050089446,87.75995080500894,87.85096153846153
78,78,70,1,32.08316564605473,102.80758050089446,87.75995080500894,87.85096153846153
79,80,72,1,29.63563239575825,102.80758050089446,87.75995080500894,87.85096153846153
81,81,73,1,27.236346318953963,102.80758050089446,87.75995080500894,87.85096153846153
89,90,82,1,15.16248167712717,102.80758050089446,87.75995080500894,87.85096153846153
101,100,95,1,14.28967817998612,102.80758050089446,87.75995080500894,87.85096153846153
229,220,221,3,21.958339266819955,221.22536181943488,207.39145416953824,204.79048931771192
232,217,220,3,20.970126277464598,221.22536181943488,207.39145416953824,204.79048931771192
229,217,221,3,20.384243630166818,221.22536181943488,207.39145416953824,204.79048931771192
229,218,222,3,21.65995155579754,221.22536181943488,207.39145416953824,204.79048931771192
228,217,221,3,20.024188173628072,221.22536181943488,207.39145416953824,204.79048931771192
226,215,219,3,16.810631553859196,221.22536181943488,207.39145416953824,204.79048931771192
224,213,219,3,15.526255092439353,221.22536181943488,207.39145416953824,204.79048931771192
224,213,219,3,15.526255092439353,221.22536181943488,207.39145416953824,204.79048931771192
228,217,223,3,21.675012220112325,221.22536181943488,207.39145416953824,204.79048931771192
225,214,220,3,17.007350957222258,221.22536181943488,207.39145416953824,204.79048931771192
226,213,220,3,16.899176645101253,221.22536181943488,207.39145416953824,204.79048931771192
227,214,221,3,18.432784940669315,221.22536181943488,207.39145416953824,204.79048931771192
224,211,218,3,13.971807059542288,221.22536181943488,207.39145416953824,204.79048931771192
222,211,215,3,10.856139999700018,221.22536181943488,207.39145416953824,204.79048931771192
215,204,208,3,7.7819052928365275,221.22536181943488,207.39145416953824,204.79048931771192
218,204,203,3,5.011064981337505,221.22536181943488,207.39145416953824,204.79048931771192
210,195,176,3,33.293380116267514,221.22536181943488,207.39145416953824,204.79048931771192
215,202,185,3,21.435633307172854,221.22536181943488,207.39145416953824,204.79048931771192
220,208,192,3,12.863454302900283,221.22536181943488,207.39145416953824,204.79048931771192
221,209,195,3,9.924307971772443,221.22536181943488,207.39145416953824,204.79048931771192
231,217,208,3,14.077239195125118,221.22536181943488,207.39145416953824,204.79048931771192
235,222,216,3,22.995725646791726,221.22536181943488,207.39145416953824,204.79048931771192
232,218,215,3,18.24467541314051,221.22536181943488,207.39145416953824,204.79048931771192
237,223,222,3,28.08261331488143,221.22536181943488,207.39145416953824,204.79048931771192
222,210,210,3,5.877378429987502,221.22536181943488,207.39145416953824,204.79048931771192
212,199,191,3,18.59304707144243,221.22536181943488,207.39145416953824,204.79048931771192
209,195,168,3,40.70070898999841,221.22536181943488,207.39145416953824,204.79048931771192
205,187,141,2,39.864917570616036,181.70536828963796,155.83820224719102,132.31011235955057
207,185,135,2,38.697084348266216,181.70536828963796,155.83820224719102,132.31011235955057
190,167,115,2,22.204203074765385,181.70536828963796,155.83820224719102,132.31011235955057
187,166,113,2,22.45385708193211,181.70536828963796,155.83820224719102,132.31011235955057
180,166,127,2,11.591708581712538,181.70536828963796,155.83820224719102,132.31011235955057
162,153,136,2,20.247770302563463,181.70536828963796,155.83820224719102,132.31011235955057
158,138,140,2,30.647680451900445,181.70536828963796,155.83820224719102,132.31011235955057
159,118,148,2,46.834131492292634,181.70536828963796,155.83820224719102,132.31011235955057
167,113,163,2,54.71040697790999,181.70536828963796,155.83820224719102,132.31011235955057
161,102,156,2,62.35763845461202,181.70536828963796,155.83820224719102,132.31011235955057
157,98,152,2,65.90375206926495,181.70536828963796,155.83820224719102,132.31011235955057
158,99,153,2,64.96612325677425,181.70536828963796,155.83820224719102,132.31011235955057
157,100,153,2,64.46961689896473,181.70536828963796,155.83820224719102,132.31011235955057
151,96,151,2,69.80502840047174,181.70536828963796,155.83820224719102,132.31011235955057
163,108,163,2,59.83522040134519,181.70536828963796,155.83820224719102,132.31011235955057
153,98,153,2,67.80359325585295,181.70536828963796,155.83820224719102,132.31011235955057
154,99,154,2,66.8477366304379,181.70536828963796,155.83820224719102,132.31011235955057
151,96,151,2,69.80502840047174,181.70536828963796,155.83820224719102,132.31011235955057
156,101,156,2,65.03233934764204,181.70536828963796,155.83820224719102,132.31011235955057
153,98,153,2,67.80359325585295,181.70536828963796,155.83820224719102,132.31011235955057
150,95,150,2,70.8480723505123,181.70536828963796,155.83820224719102,132.31011235955057
149,99,152,2,68.4683432320877,181.70536828963796,155.83820224719102,132.31011235955057
160,110,161,2,58.269833109979146,181.70536828963796,155.83820224719102,132.31011235955057
171,122,177,2,57.06851057154535,181.70536828963796,155.83820224719102,132.31011235955057
169,119,156,2,45.603621617119465,181.70536828963796,155.83820224719102,132.31011235955057
172,119,135,2,38.19008790197664,181.70536828963796,155.83820224719102,132.31011235955057
177,141,177,2,47.32334301362985,181.70536828963796,155.83820224719102,132.31011235955057
134,92,138,1,59.210396975539595,102.80758050089446,87.75995080500894,87.85096153846153
116,84,121,1,35.875282761548014,102.80758050089446,87.75995080500894,87.85096153846153
111,79,116,1,30.59772608650312,102.80758050089446,87.75995080500894,87.85096153846153
117,85,122,1,37.08367467676705,102.80758050089446,87.75995080500894,87.85096153846153
115,84,118,1,32.73769758937824,102.80758050089446,87.75995080500894,87.85096153846153
112,81,113,1,27.61651040000561,102.80758050089446,87.75995080500894,87.85096153846153
106,80,109,1,22.75280656539016,102.80758050089446,87.75995080500894,87.85096153846153
101,77,103,1,18.66915249556332,102.80758050089446,87.75995080500894,87.85096153846153
99,75,101,1,18.71393134218617,102.80758050089446,87.75995080500894,87.85096153846153
99,75,101,1,18.71393134218617,102.80758050089446,87.75995080500894,87.85096153846153
98,74,100,1,18.974936415408294,102.80758050089446,87.75995080500894,87.85096153846153
100,76,102,1,18.611132168444996,102.80758050089446,87.75995080500894,87.85096153846153
101,75,102,1,19.138416371255932,102.80758050089446,87.75995080500894,87.85096153846153
108,77,109,1,24.29031884164013,102.80758050089446,87.75995080500894,87.85096153846153
112,82,108,1,22.883648320322862,102.80758050089446,87.75995080500894,87.85096153846153
87,80,87,1,17.630104178034752,102.80758050089446,87.75995080500894,87.85096153846153
78,80,77,1,28.166935458329316,102.80758050089446,87.75995080500894,87.85096153846153
78,77,72,1,31.34398783384715,102.80758050089446,87.75995080500894,87.85096153846153
79,79,71,1,30.454762060857686,102.80758050089446,87.75995080500894,87.85096153846153
72,78,68,1,37.92656496489982,102.80758050089446,87.75995080500894,87.85096153846153
78,79,71,1,31.242722243512098,102.80758050089446,87.75995080500894,87.85096153846153
84,85,77,1,21.88802821299503,102.80758050089446,87.75995080500894,87.85096153846153
76,76,66,1,36.529540585716276,102.80758050089446,87.75995080500894,87.85096153846153
75,81,69,1,34.268312172098916,102.80758050089446,87.75995080500894,87.85096153846153
77,85,72,1,30.412193631009323,102.80758050089446,87.75995080500894,87.85096153846153
82,90,77,1,23.573641912236535,102.80758050089446,87.75995080500894,87.85096153846153
76,84,71,1,31.886337311436918,102.80758050089446,87.75995080500894,87.85096153846153
74,82,69,1,34.905765691590176,102.80758050089446,87.75995080500894,87.85096153846153
74,82,69,1,34.905765691590176,102.80758050089446,87.75995080500894,87.85096153846153
75,83,70,1,33.38525861555462,102.80758050089446,87.75995080500894,87.85096153846153
74,80,68,1,35.835097388079646,102.80758050089446,87.75995080500894,87.85096153846153
79,82,71,1,29.731007842880185,102.80758050089446,87.75995080500894,87.85096153846153
78,81,70,1,31.30127494275805,102.80758050089446,87.75995080500894,87.85096153846153
73,76,65,1,39.356762334899734,102.80758050089446,87.75995080500894,87.85096153846153
75,78,67,1,36.10098018209925,102.80758050089446,87.75995080500894,87.85096153846153
76,79,68,1,34.48831373696883,102.80758050089446,87.75995080500894,87.85096153846153
79,82,71,1,29.731007842880185,102.80758050089446,87.75995080500894,87.85096153846153
74,77,66,1,37.72423300475508,102.80758050089446,87.75995080500894,87.85096153846153
86,97,89,1,19.21441023830805,102.80758050089446,87.75995080500894,87.85096153846153
100,111,103,1,27.883252341930614,102.80758050089446,87.75995080500894,87.85096153846153
112,123,115,1,45.42501439624451,102.80758050089446,87.75995080500894,87.85096153846153
102,113,105,1,30.52542857661984,102.80758050089446,87.75995080500894,87.85096153846153
104,115,107,1,33.318580678187054,102.80758050089446,87.75995080500894,87.85096153846153
90,101,93,1,19.127091207266144,102.80758050089446,87.75995080500894,87.85096153846153
80,91,85,1,23.212316316656775,102.80758050089446,87.75995080500894,87.85096153846153
98,109,103,1,26.528209257079393,102.80758050089446,87.75995080500894,87.85096153846153
101,110,107,1,29.40361898583771,102.80758050089446,87.75995080500894,87.85096153846153
82,91,88,1,21.058858885281115,102.80758050089446,87.75995080500894,87.85096153846153
92,101,96,1,18.934347805423105,102.80758050089446,87.75995080500894,87.85096153846153
90,100,91,1,17.993592354361645,102.80758050089446,87.75995080500894,87.85096153846153
106,118,106,1,35.412423168319776,102.80758050089446,87.75995080500894,87.85096153846153
92,103,89,1,18.71852518589957,102.80758050089446,87.75995080500894,87.85096153846153
100,112,100,1,27.259156787848926,102.80758050089446,87.75995080500894,87.85096153846153
81,86,79,1,23.601006637310395,102.80758050089446,87.75995080500894,87.85096153846153
82,85,78,1,23.18650853361759,102.80758050089446,87.75995080500894,87.85096153846153
89,92,85,1,14.722611118901844,102.80758050089446,87.75995080500894,87.85096153846153
81,82,76,1,25.47926392118128,102.80758050089446,87.75995080500894,87.85096153846153
81,81,73,1,27.236346318953963,102.80758050089446,87.75995080500894,87.85096153846153
80,80,72,1,28.838438697244463,102.80758050089446,87.75995080500894,87.85096153846153
76,76,68,1,35.369527693335776,102.80758050089446,87.75995080500894,87.85096153846153
78,78,70,1,32.08316564605473,102.80758050089446,87.75995080500894,87.85096153846153
78,78,70,1,32.08316564605473,102.80758050089446,87.75995080500894,87.85096153846153
79,80,72,1,29.63563239575825,102.80758050089446,87.75995080500894,87.85096153846153
81,81,73,1,27.236346318953963,102.80758050089446,87.75995080500894,87.85096153846153
89,90,82,1,15.16248167712717,102.80758050089446,87.75995080500894,87.85096153846153
113,112,107,1,32.52923414749897,102.80758050089446,87.75995080500894,87.85096153846153
230,222,220,3,22.841477659625447,221.22536181943488,207.39145416953824,204.79048931771192
232,217,220,3,20.970126277464598,221.22536181943488,207.39145416953824,204.79048931771192
219,207,211,3,6.607835841461046,221.22536181943488,207.39145416953824,204.79048931771192
208,197,203,3,16.91444255686305,221.22536181943488,207.39145416953824,204.79048931771192
215,204,208,3,7.7819052928365275,221.22536181943488,207.39145416953824,204.79048931771192
215,204,208,3,7.7819052928365275,221.22536181943488,207.39145416953824,204.79048931771192
220,209,215,3,10.407835492982159,221.22536181943488,207.39145416953824,204.79048931771192
225,214,220,3,17.007350957222258,221.22536181943488,207.39145416953824,204.79048931771192
216,205,211,3,8.460584028449775,221.22536181943488,207.39145416953824,204.79048931771192
218,207,213,3,8.829057756959081,221.22536181943488,207.39145416953824,204.79048931771192
229,216,223,3,21.590237132607538,221.22536181943488,207.39145416953824,204.79048931771192
225,212,219,3,15.407685805977017,221.22536181943488,207.39145416953824,204.79048931771192
222,209,218,3,13.329615765841421,221.22536181943488,207.39145416953824,204.79048931771192
217,207,208,3,5.320514795741877,221.22536181943488,207.39145416953824,204.79048931771192
216,205,211,3,8.460584028449775,221.22536181943488,207.39145416953824,204.79048931771192
216,203,197,3,10.357654158956363,221.22536181943488,207.39145416953824,204.79048931771192
223,208,179,3,25.85863507509057,221.22536181943488,207.39145416953824,204.79048931771192
186,169,126,2,15.214936726902533,181.70536828963796,155.83820224719102,132.31011235955057
202,184,138,2,35.17575514882785,181.70536828963796,155.83820224719102,132.31011235955057
213,195,155,3,51.96438722811583,221.22536181943488,207.39145416953824,204.79048931771192
236,216,189,3,23.275234640590572,221.22536181943488,207.39145416953824,204.79048931771192
239,221,197,3,23.702784770553123,221.22536181943488,207.39145416953824,204.79048931771192
233,217,201,3,15.663143571039441,221.22536181943488,207.39145416953824,204.79048931771192
239,222,215,3,25.171044517509788,221.22536181943488,207.39145416953824,204.79048931771192
226,211,204,3,6.03685730552494,221.22536181943488,207.39145416953824,204.79048931771192
216,203,187,3,19.05494124973321,221.22536181943488,207.39145416953824,204.79048931771192
198,183,144,2,33.76287536314358,181.70536828963796,155.83820224719102,132.31011235955057
196,173,121,2,25.03562340803332,181.70536828963796,155.83820224719102,132.31011235955057
206,178,131,2,32.9103449385324,181.70536828963796,155.83820224719102,132.31011235955057
178,154,110,2,22.69030310857931,181.70536828963796,155.83820224719102,132.31011235955057
178,160,112,2,21.06065000788697,181.70536828963796,155.83820224719102,132.31011235955057
163,150,108,2,31.224300973185503,181.70536828963796,155.83820224719102,132.31011235955057
154,146,125,2,30.295468278776696,181.70536828963796,155.83820224719102,132.31011235955057
174,149,155,2,24.91916354111161,181.70536828963796,155.83820224719102,132.31011235955057
172,122,160,2,44.78781064642508,181.70536828963796,155.83820224719102,132.31011235955057
170,113,166,2,55.741687701337234,181.70536828963796,155.83820224719102,132.31011235955057
161,102,156,2,62.35763845461202,181.70536828963796,155.83820224719102,132.31011235955057
161,102,156,2,62.35763845461202,181.70536828963796,155.83820224719102,132.31011235955057
156,97,151,2,66.87310298318677,181.70536828963796,155.83820224719102,132.31011235955057
156,99,152,2,65.41436286391574,181.70536828963796,155.83820224719102,132.31011235955057
155,100,155,2,65.92353545449173,181.70536828963796,155.83820224719102,132.31011235955057
153,98,153,2,67.80359325585295,181.70536828963796,155.83820224719102,132.31011235955057
151,96,151,2,69.80502840047174,181.70536828963796,155.83820224719102,132.31011235955057
149,94,149,2,71.91770798333457,181.70536828963796,155.83820224719102,132.31011235955057
150,95,150,2,70.8480723505123,181.70536828963796,155.83820224719102,132.31011235955057
146,91,146,1,72.50788712253416,102.80758050089446,87.75995080500894,87.85096153846153
145,90,145,1,71.07201052920118,102.80758050089446,87.75995080500894,87.85096153846153
146,92,144,1,70.96673614812775,102.80758050089446,87.75995080500894,87.85096153846153
143,89,141,1,66.64674483111814,102.80758050089446,87.75995080500894,87.85096153846153
151,101,152,2,65.8615194388928,181.70536828963796,155.83820224719102,132.31011235955057
170,118,167,2,52.651054126222384,181.70536828963796,155.83820224719102,132.31011235955057
179,106,136,2,50.04778408295053,181.70536828963796,155.83820224719102,132.31011235955057
158,83,80,1,55.95085253067868,102.80758050089446,87.75995080500894,87.85096153846153
173,125,163,2,44.36944171702301,181.70536828963796,155.83820224719102,132.31011235955057
127,89,126,1,45.19026464590179,102.80758050089446,87.75995080500894,87.85096153846153
112,81,113,1,27.61651040000561,102.80758050089446,87.75995080500894,87.85096153846153
109,78,112,1,26.77272413457326,102.80758050089446,87.75995080500894,87.85096153846153
109,78,110,1,24.983646726204874,102.80758050089446,87.75995080500894,87.85096153846153
112,83,114,1,28.123476320978867,102.80758050089446,87.75995080500894,87.85096153846153
106,80,109,1,22.75280656539016,102.80758050089446,87.75995080500894,87.85096153846153
102,78,104,1,18.886510244454065,102.80758050089446,87.75995080500894,87.85096153846153
99,77,100,1,16.669533470884698,102.80758050089446,87.75995080500894,87.85096153846153
98,76,97,1,15.65612269942725,102.80758050089446,87.75995080500894,87.85096153846153
98,76,99,1,16.902968136563327,102.80758050089446,87.75995080500894,87.85096153846153
99,75,99,1,17.3670686194851,102.80758050089446,87.75995080500894,87.85096153846153
97,75,96,1,16.21576898171194,102.80758050089446,87.75995080500894,87.85096153846153
101,75,100,1,17.711093341558648,102.80758050089446,87.75995080500894,87.85096153846153
110,76,109,1,25.244983046834818,102.80758050089446,87.75995080500894,87.85096153846153
122,96,121,1,39.18043041991851,102.80758050089446,87.75995080500894,87.85096153846153
82,82,80,1,22.97324610619337,102.80758050089446,87.75995080500894,87.85096153846153
81,89,78,1,23.961421755422585,102.80758050089446,87.75995080500894,87.85096153846153
79,80,72,1,29.63563239575825,102.80758050089446,87.75995080500894,87.85096153846153
77,83,69,1,32.31171759440852,102.80758050089446,87.75995080500894,87.85096153846153
73,79,67,1,37.416456145683846,102.80758050089446,87.75995080500894,87.85096153846153
76,77,69,1,34.493211862085346,102.80758050089446,87.75995080500894,87.85096153846153
80,81,73,1,28.043425643237416,102.80758050089446,87.75995080500894,87.85096153846153
79,79,71,1,30.454762060857686,102.80758050089446,87.75995080500894,87.85096153846153
75,81,71,1,33.21013961082634,102.80758050089446,87.75995080500894,87.85096153846153
76,82,72,1,31.67138120262277,102.80758050089446,87.75995080500894,87.85096153846153
77,83,73,1,30.153596826798573,102.80758050089446,87.75995080500894,87.85096153846153
87,93,83,1,17.34559150636894,102.80758050089446,87.75995080500894,87.85096153846153
79,85,73,1,28.195199527038344,102.80758050089446,87.75995080500894,87.85096153846153
77,80,69,1,32.88779102844797,102.80758050089446,87.75995080500894,87.85096153846153
77,80,69,1,32.88779102844797,102.80758050089446,87.75995080500894,87.85096153846153
74,77,66,1,37.72423300475508,102.80758050089446,87.75995080500894,87.85096153846153
76,78,67,1,35.33646288335229,102.80758050089446,87.75995080500894,87.85096153846153
78,80,69,1,32.10905849957413,102.80758050089446,87.75995080500894,87.85096153846153
81,83,72,1,27.376644802876857,102.80758050089446,87.75995080500894,87.85096153846153
76,78,67,1,35.33646288335229,102.80758050089446,87.75995080500894,87.85096153846153
77,79,68,1,33.71688929035126,102.80758050089446,87.75995080500894,87.85096153846153
78,80,69,1,32.10905849957413,102.80758050089446,87.75995080500894,87.85096153846153
79,81,70,1,30.514826757501737,102.80758050089446,87.75995080500894,87.85096153846153
107,120,110,1,39.33925594266666,102.80758050089446,87.75995080500894,87.85096153846153
106,119,109,1,37.86045488119978,102.80758050089446,87.75995080500894,87.85096153846153
83,96,86,1,21.532875206347878,102.80758050089446,87.75995080500894,87.85096153846153
118,131,121,1,56.56297566029041,102.80758050089446,87.75995080500894,87.85096153846153
103,116,109,1,35.28199585690674,102.80758050089446,87.75995080500894,87.85096153846153
123,135,131,2,62.307843272829736,181.70536828963796,155.83820224719102,132.31011235955057
88,101,94,1,20.793605194331565,102.80758050089446,87.75995080500894,87.85096153846153
95,108,101,1,25.36759975158516,102.80758050089446,87.75995080500894,87.85096153846153
85,97,93,1,20.712340029559527,102.80758050089446,87.75995080500894,87.85096153846153
100,112,110,1,32.95515738113383,102.80758050089446,87.75995080500894,87.85096153846153
91,103,99,1,22.270588572548206,102.80758050089446,87.75995080500894,87.85096153846153
123,134,126,2,62.95271925343179,181.70536828963796,155.83820224719102,132.31011235955057
92,103,95,1,20.004290706586374,102.80758050089446,87.75995080500894,87.85096153846153
81,93,83,1,22.94690634304659,102.80758050089446,87.75995080500894,87.85096153846153
98,110,100,1,25.794025548722406,102.80758050089446,87.75995080500894,87.85096153846153
90,97,89,1,15.834548203180335,102.80758050089446,87.75995080500894,87.85096153846153
86,91,84,1,17.544873492012414,102.80758050089446,87.75995080500894,87.85096153846153
79,84,77,1,26.432583787284756,102.80758050089446,87.75995080500894,87.85096153846153
79,82,75,1,27.66089541294191,102.80758050089446,87.75995080500894,87.85096153846153
79,79,71,1,30.454762060857686,102.80758050089446,87.75995080500894,87.85096153846153
79,78,73,1,29.7087291488483,102.80758050089446,87.75995080500894,87.85096153846153
79,79,71,1,30.454762060857686,102.80758050089446,87.75995080500894,87.85096153846153
79,79,71,1,30.454762060857686,102.80758050089446,87.75995080500894,87.85096153846153
80,79,74,1,28.085077923176545,102.80758050089446,87.75995080500894,87.85096153846153
82,82,74,1,25.65115153589147,102.80758050089446,87.75995080500894,87.85096153846153
84,83,78,1,21.75830092622076,102.80758050089446,87.75995080500894,87.85096153846153
94,91,86,1,9.56543003124075,102.80758050089446,87.75995080500894,87.85096153846153
133,128,125,2,56.57398825691924,181.70536828963796,155.83820224719102,132.31011235955057
228,218,216,3,16.85497246663159,221.22536181943488,207.39145416953824,204.79048931771192
234,222,222,3,25.937776501636403,221.22536181943488,207.39145416953824,204.79048931771192
243,231,233,3,42.746634920864395,221.22536181943488,207.39145416953824,204.79048931771192
242,230,234,3,42.37838423536444,221.22536181943488,207.39145416953824,204.79048931771192
240,227,234,3,39.877031267324234,221.22536181943488,207.39145416953824,204.79048931771192
236,223,230,3,33.127572581591835,221.22536181943488,207.39145416953824,204.79048931771192
236,223,230,3,33.127572581591835,221.22536181943488,207.39145416953824,204.79048931771192
235,222,229,3,31.4523556472644,221.22536181943488,207.39145416953824,204.79048931771192
235,222,229,3,31.4523556472644,221.22536181943488,207.39145416953824,204.79048931771192
238,225,232,3,36.49392886387947,221.22536181943488,207.39145416953824,204.79048931771192
242,229,236,3,43.272952308207664,221.22536181943488,207.39145416953824,204.79048931771192
229,216,223,3,21.590237132607538,221.22536181943488,207.39145416953824,204.79048931771192
219,208,214,3,9.494085014489245,221.22536181943488,207.39145416953824,204.79048931771192
219,207,211,3,6.607835841461046,221.22536181943488,207.39145416953824,204.79048931771192
217,206,212,3,8.471533007023544,221.22536181943488,207.39145416953824,204.79048931771192
210,199,193,3,18.31504543832108,221.22536181943488,207.39145416953824,204.79048931771192
220,207,175,3,29.818249474844855,221.22536181943488,207.39145416953824,204.79048931771192
213,192,139,2,48.28855130612323,181.70536828963796,155.83820224719102,132.31011235955057
195,168,115,2,24.985926974892465,181.70536828963796,155.83820224719102,132.31011235955057
208,181,136,2,36.58058219514803,181.70536828963796,155.83820224719102,132.31011235955057
225,205,152,3,52.97926678279568,221.22536181943488,207.39145416953824,204.79048931771192
234,217,165,3,42.881214695521194,221.22536181943488,207.39145416953824,204.79048931771192
231,214,170,3,36.73682861271645,221.22536181943488,207.39145416953824,204.79048931771192
232,218,183,3,26.522810885432495,221.22536181943488,207.39145416953824,204.79048931771192
228,213,192,3,15.522503850747256,221.22536181943488,207.39145416953824,204.79048931771192
221,206,185,3,19.840624992425358,221.22536181943488,207.39145416953824,204.79048931771192
191,173,127,2,20.22658582189883,181.70536828963796,155.83820224719102,132.31011235955057
197,176,121,2,27.718991492593016,181.70536828963796,155.83820224719102,132.31011235955057
201,176,135,2,28.035983966715424,181.70536828963796,155.83820224719102,132.31011235955057
167,145,106,2,32.030243471710946,181.70536828963796,155.83820224719102,132.31011235955057
157,142,101,2,42.21580509392771,181.70536828963796,155.83820224719102,132.31011235955057
166,154,114,2,24.19292862044838,181.70536828963796,155.83820224719102,132.31011235955057
155,147,128,2,28.458172516860664,181.70536828963796,155.83820224719102,132.31011235955057
179,151,163,2,31.186478190887687,181.70536828963796,155.83820224719102,132.31011235955057
170,117,163,2,50.865418547114956,181.70536828963796,155.83820224719102,132.31011235955057
168,109,163,2,57.65000878652833,181.70536828963796,155.83820224719102,132.31011235955057
161,103,153,2,60.40413349514277,181.70536828963796,155.83820224719102,132.31011235955057
156,98,149,2,65.45667229201104,181.70536828963796,155.83820224719102,132.31011235955057
155,96,150,2,67.87281685912751,181.70536828963796,155.83820224719102,132.31011235955057
153,94,150,2,70.43361094349756,181.70536828963796,155.83820224719102,132.31011235955057
151,92,146,2,72.14948878241411,181.70536828963796,155.83820224719102,132.31011235955057
152,93,147,2,71.04112446865506,181.70536828963796,155.83820224719102,132.31011235955057
153,96,149,2,68.433624529688,181.70536828963796,155.83820224719102,132.31011235955057
151,97,149,2,68.4346844438877,181.70536828963796,155.83820224719102,132.31011235955057
147,94,146,2,72.22076480412014,181.70536828963796,155.83820224719102,132.31011235955057
147,94,146,2,72.22076480412014,181.70536828963796,155.83820224719102,132.31011235955057
144,91,145,1,70.52181180354526,102.80758050089446,87.75995080500894,87.85096153846153
140,90,143,1,66.5560690833351,102.80758050089446,87.75995080500894,87.85096153846153
142,89,143,1,67.66830802844206,102.80758050089446,87.75995080500894,87.85096153846153
147,94,148,2,72.62643058455947,181.70536828963796,155.83820224719102,132.31011235955057
167,109,160,2,56.363063470888214,181.70536828963796,155.83820224719102,132.31011235955057
174,90,106,2,71.31804531809016,181.70536828963796,155.83820224719102,132.31011235955057
151,77,76,1,50.78120841305448,102.80758050089446,87.75995080500894,87.85096153846153
173,127,156,2,38.32278855100769,181.70536828963796,155.83820224719102,132.31011235955057
125,84,124,1,42.58396053649959,102.80758050089446,87.75995080500894,87.85096153846153
115,81,118,1,33.21620911969991,102.80758050089446,87.75995080500894,87.85096153846153
111,77,110,1,25.95134261163086,102.80758050089446,87.75995080500894,87.85096153846153
107,76,108,1,23.703513982472455,102.80758050089446,87.75995080500894,87.85096153846153
100,74,103,1,20.65701141826767,102.80758050089446,87.75995080500894,87.85096153846153
